,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
239,3831.0,0.0,1.0,0.25,0.0,0.0668946866051543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,1.0,0.0080231692434375,0.2483795024593474,0.0,0.0820573239271948,0.0148755636027976,0.0,0.0112449645244128,0.0,0.0,0.0010843717097651,0.0,
240,3847.0,1.0,0.0,0.75,0.0,0.0478841870824053,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0211013014905859,0.1727921109902294,0.0,0.000460798137513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
241,3863.0,0.0,1.0,0.0,0.0,0.0258510976773783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,7.725990457887386e-05,0.0735562266343767,0.0,1.5678317219507303e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,0.0,
242,3879.0,0.0,1.0,0.875,0.1428571428571428,0.0654629335030226,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0418368352654226,0.1380294131948088,0.1477891136561624,0.0404421266289254,0.040579401427202,4.79707899138559e-06,0.106537745301368,0.0,0.018838543662579,0.0059451034131449,0.0,
243,3895.0,0.0,1.0,1.0,0.0,0.1158924594336621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.007745985197039,0.1344610307654503,0.0,0.0129103115921797,0.0195618986757553,0.0,0.0,0.0,0.0,0.0144951669981937,0.0,
244,3911.0,0.0,1.0,0.0,0.0,0.0647470569519567,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0107117606809769,0.0947418156551454,0.0,0.0008279975517802,0.00805907622395,0.0007149543548741,0.0,0.0,0.0,0.0022266425838667,0.0,
245,3927.0,1.0,0.0,0.875,0.2857142857142857,0.1136652879414572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,1.0,0.005150219336011,0.2202627371282169,0.0,0.0785841581912818,0.1908616466077324,0.0,0.0001083700307064,0.0,0.0,0.0173982325329449,0.0,
246,3943.0,1.0,0.0,0.75,0.0,0.3676423798918231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0075735328968258,0.1892315904667354,0.0,0.049809951514772,0.0449107111158447,1.108785922559783e-06,0.0,0.0,0.0,0.0030377331078111,0.0,
247,3959.0,1.0,0.0,0.375,0.0,0.1215399300031816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0203582632716511,0.1239009535669053,0.0,7.86695024785669e-05,0.0003195228458834,0.0,0.0,0.0,0.0,0.0,0.0,
248,3975.0,0.0,1.0,0.5,0.0,0.0448615972001272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0003752233673922,0.1910558609891135,0.0,0.0013812619831474,0.0098697056839564,0.0001074488244022,0.0003460758708814,0.0,0.0,0.0,0.0,
249,3991.0,1.0,0.0,0.375,0.0,0.0377028316894686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.000669842361337,0.1737946709641334,0.0,1.948609108373972e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
250,4007.0,0.0,1.0,0.25,0.0,0.0347597836461979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,9.287091341999415e-06,0.1469851897275134,0.0,5.860202310347625e-06,0.0001065076152944,1.9418116156746457e-06,0.0,0.0,0.0,0.0,0.0,
251,4023.0,0.0,1.0,0.5,0.0,0.0652243079860006,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0396091330276918,0.1833913986351719,0.0,0.0205680786522524,0.0082365889161075,0.0012219682617325,0.0010219271412207,0.0,0.0,0.0001870422818153,0.0,
252,4039.0,0.0,1.0,0.125,0.0,0.0672923958001909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0103301366720864,0.1423664739854026,0.0,0.0024747239843114,0.0030532183051088,0.0022197664369455,4.128515951964535e-05,0.0,0.0085160591109407,0.0,0.0,
253,4055.0,1.0,0.0,0.25,0.0,0.0417594654788418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0074763631144882,0.2957336745029589,0.0,0.0002660442404545,0.0004970355380409,4.710903919684052e-07,9.105780588403738e-05,0.0,0.0,2.2241314676935933e-06,0.0,
254,4071.0,0.0,1.0,0.875,0.0,0.0246579700922685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333334,0.2,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.75,1.0,0.5697538609015937,0.1550458067188634,0.0,0.0140901353101387,0.0120708630667092,0.0067367821903059,0.0196619096738604,0.0,0.0,0.0014757471019028,0.0,
255,4087.0,0.0,1.0,0.25,0.0,0.0076360165447025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0033417277293213,0.2280854992858498,0.0,0.0145708188438806,0.0716796250931941,0.000252791700334,0.0036819392434776,0.0,0.0028449235964744,0.0004923222623004,0.0,
256,4103.0,1.0,0.0,0.875,0.0,0.1038816417435571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0160233677865473,0.2791042337498932,0.0,0.003557272177248,0.0030177157666773,0.0,0.0,0.0,0.0,2.8841962903639504e-05,0.0,
257,4119.0,1.0,0.0,0.0,0.0,0.0548838689150493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0019121899038573,0.092973146357955,0.0,0.0004206184565865,0.0001420101537259,0.0008716665952658,0.0,0.0,0.0,0.0,0.0,
258,4135.0,1.0,0.0,0.375,0.0,0.0285555202036271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0008113411778646,0.2836037777592407,0.0,2.443747488370637e-07,0.0,8.904757409158878e-07,0.0,0.0,0.0,0.0,0.0,
259,4151.0,0.0,1.0,0.625,0.0,0.1038816417435571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.3503296858139683,0.1976414306806536,0.0,0.1118259297900166,0.0704725387865232,0.0095557870958448,0.0942993232522037,0.0,0.0,0.0044660559871287,0.0,
260,4167.0,1.0,0.0,0.875,0.0,0.0381800827235125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0025312409778098,0.1246560839145322,0.0,0.0260018486231,0.0467568431142826,0.0,0.0,0.0,0.0,4.398040611923138e-05,0.0,
261,4183.0,1.0,0.0,0.0,0.0,0.0391345847916003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,5.640492664978767e-05,0.1248867462732682,0.0,0.0001168446715763,0.0011715837682394,6.401084325990208e-05,0.0,0.0,0.0,0.0,0.0,
262,4199.0,1.0,0.0,0.625,0.0,0.4668310531339484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0436948708132696,0.1462583711281124,0.0,0.0005736465631965,0.0011715837682394,0.0,0.0,0.0,0.0,0.0,0.0,
263,4215.0,0.0,1.0,0.375,0.0,0.0452593063951638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.1339355460469566,0.2128332394205077,0.0,3.7414892101360894e-05,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,0.0,
264,4231.0,1.0,0.0,0.75,0.0,0.0424753420299077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.0448194005178237,0.136296072682055,0.0,0.1594856534453006,0.1414066105726559,0.0369862431092186,0.0018138490098011,0.0,0.0,0.0041721119025112,0.0,
265,4247.0,0.0,1.0,0.625,0.0,0.0524180719058224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0138764687071707,0.1502149575172346,0.0,0.0034332288325148,0.007846060993361,0.0,0.0,0.0,0.0,5.022232346404889e-07,0.0,
266,4263.0,1.0,0.0,0.0,0.0,0.0948138720967228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0046248970892863,0.079655615631898,0.0,0.2818794558461148,0.1263180317392693,1.0,0.0,0.0,0.0,0.0,0.0,
267,4279.0,1.0,0.0,0.625,0.0,0.0401686286986955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0533203056912899,0.3096581959815704,0.0,0.0337526761430828,0.0275854723612738,2.8437773661507385e-06,5.620852215064036e-06,0.0,0.0,1.2196849984126155e-06,0.0,
268,4295.0,1.0,0.0,0.0,0.0,0.0720649061406299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0196421063520268,0.0905576794016613,0.0,0.0003053310750763,0.0003550253843149,0.0,6.528619847796877e-05,0.0,0.0,4.591755288141612e-06,0.0,
269,4311.0,0.0,1.0,0.5,0.0,0.0509863188036907,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0058906907884315,0.1383713133133478,0.0,0.0008320528948345,0.0007455533070614,0.0,0.0025260109854497,0.0,0.0,0.0,0.0,
270,4327.0,1.0,0.0,0.0,0.0,0.0668946866051543,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.00306301850282,0.1593402453094115,0.0,0.0009369343842618,0.0026981929207938,3.023596015767947e-05,0.0,0.0,0.0,0.0,0.0,
271,4343.0,1.0,0.0,0.125,0.0,0.0288736875596563,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0009831587613582,0.0959090709121893,0.0,5.8555703706637854e-05,0.0001775126921574,3.474004390527983e-05,0.0,0.0,0.0,0.0,0.0,
272,4359.0,0.0,1.0,0.875,0.1428571428571428,0.0654629335030226,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.9,0.0922221631834924,0.196694113929176,0.1108558462815074,0.0278336290321034,0.0462598075762417,0.0011179319701697,0.0003904524991194,0.0,0.0,5.775567198365622e-05,0.0,
273,4375.0,1.0,0.0,0.25,0.0,0.0336461979000954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0007114848930748,0.1788055798792186,0.0,6.982728934417483e-05,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,0.0,
274,4391.0,1.0,0.0,0.625,0.0,0.0723035316576519,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.1200824037604729,0.1991627269179033,0.0,0.0094520271604165,0.0138459899882841,0.0,0.0,0.0,0.0,1.571241262660958e-05,0.0,
275,4407.0,0.0,1.0,0.25,0.0,0.0096245625198854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.376492359087157e-06,0.2257592559675492,0.0,2.4962960454735088e-05,7.100507686299572e-05,8.97714446938817e-05,0.0,0.0,0.0,0.0,0.0,
276,4423.0,1.0,0.0,0.75,0.0,0.0533725739739102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0089225686475078,0.2258072959084097,0.0,0.0466937438147632,0.1007562040685909,4.024950348939813e-05,0.0042916611875067,0.0,0.0158731168566775,0.0008539229912415,0.0,
277,4439.0,1.0,0.0,0.375,0.0,0.1815940184537066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.1606057183493892,0.1884377456276641,0.0,0.0033452443396099,0.0021656548443213,0.0,0.0,0.0,0.0,0.0,0.0,
278,4455.0,0.0,1.0,1.0,0.0,0.8960388164174355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0308454435074708,0.0994385169390596,0.0,0.0009743508735838,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,0.0,
279,4471.0,1.0,0.0,0.5,0.0,0.0790645879732739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0092500824748115,0.1186278778521654,0.0225522468267069,0.0014196288187148,0.0002840203074519,0.0,0.0,0.0,0.0,1.1622880573108456e-05,0.0,
280,4487.0,0.0,1.0,0.0,0.0,0.0434298440979955,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0030414857962325,0.1200190782056079,0.0,0.0007831076673615,0.0001065076152944,4.825804015286102e-07,0.0,0.0,0.0,0.0,0.0,
281,4503.0,1.0,0.0,0.875,0.0,0.0389755011135857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.00597848280561,0.1751877827372283,0.0,0.011383224967241,0.0434196045017218,0.0,7.588150490336448e-05,0.0,0.0,8.681287341642735e-06,0.0,
282,4519.0,1.0,0.0,0.5,0.0,0.0584632516703786,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.005111056384425,0.2819951415548736,0.0,5.909716148347291e-07,0.0,2.1371417781981307e-06,0.0,0.0,0.0,0.0,0.0,
283,4535.0,0.0,1.0,0.75,0.0,0.0385777919185491,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0262603278117024,0.1783438619287267,0.0,0.0103853406456221,0.024816274363617,0.0,0.0005796222804174,0.0,0.0069854438110749,0.0014342778119568,0.0,
284,4551.0,1.0,0.0,0.5,0.0,0.0388164174355711,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0318256809444402,0.1977389635532366,0.0,0.0015533257646374,0.0002485177690204,0.0,0.0,0.0,0.0,4.0895320535011233e-05,0.0,
285,4567.0,1.0,0.0,0.75,0.0,0.0099427298759147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,9.407641019326408e-05,0.2318729706569462,0.0,0.0013527324291361,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,0.0,
286,4583.0,0.0,1.0,0.375,0.0,0.1924117085587018,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.5000000000000001,0.3012351171193473,0.194095124995879,0.0,0.0017191188581278,0.0004970355380409,0.0001660248931401,2.8104261075320183e-08,0.0,0.0,0.0,0.0,
