,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label
916,0.4988496548964689,0.0,1.0,1.0,0.0,0.0536111994909322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.3,0.0226192765123115,0.1048531658037085,0.0,0.0529467585686092,0.0211950154436042,0.0,0.0,0.0,0.0,0.0021440627348566,3
917,0.4992497749324797,0.0,1.0,0.625,0.0,0.3709831371301305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0435148007499366,0.0985511156943877,0.0,0.0104712631267573,0.0050768629957041,0.0,0.0,0.0,0.0,0.0001056821178036,0
918,0.4998499549864959,0.0,1.0,0.375,0.0,0.0094654788418708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.25,0.8,0.0236837999121989,0.0889775547287947,0.0,0.0030450131898475,0.0040472893811907,0.0,0.0,0.0,0.0,6.313663521194717e-06,1
919,0.5002500750225067,0.0,1.0,0.75,0.0,0.0659401845370665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.1432503010405601,0.1027961428974069,0.0,0.0799728200973793,0.02346717790322,0.004927800830152,0.0,0.0,0.0,0.0102274174425716,2
920,0.5011503451035311,0.0,1.0,0.0,0.0,0.0256124721603563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0007668912452518,0.0848659312933453,0.0,2.008824324263889e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3
921,0.5017505251575473,0.0,1.0,0.875,0.0,0.0576678332803054,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.2,0.0653304712584715,0.2030878735868626,0.0,0.0324729686388933,0.1220222245890581,4.311051586988918e-05,0.000207493759519,0.0,0.0,0.004594696881373,0
922,0.5022506752025607,1.0,0.0,0.625,0.0,0.0653833916640152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0459998503928517,0.1172705547173415,0.0,1.1020822006377385e-07,3.550253843149785e-05,3.8491532026686763e-07,0.0,0.0,0.0,0.0,1
923,0.5026507952385716,1.0,0.0,0.125,0.0,0.0563951638561883,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0380979992292167,0.1038274589958081,0.0,0.0069775124120011,0.0019881421521638,5.630104684500452e-07,0.0,0.0,0.0,0.0,2
924,0.5030509152745823,1.0,0.0,0.25,0.0,0.0384187082405345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011960015971425,0.1724087692811488,0.0,3.948329275328244e-06,0.0004970355380409,0.0,0.0,0.0,0.0,1.4349235275442535e-06,3
925,0.5040512153646094,1.0,0.0,0.5,0.0,0.4650015908367801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0142743000796223,0.1189316207506968,0.0,9.13769894180942e-06,7.100507686299572e-05,4.429398685459029e-06,0.0,0.0,0.0,0.0,0
926,0.5046513954186256,1.0,0.0,0.0,0.0,0.0121699013681196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0003915283796794,0.105372494331242,0.0,0.0018454813671441,0.0036922639968757,0.0002083713233743,4.106032543104278e-05,0.0,0.0,0.0,1
927,0.5050515154546363,1.0,0.0,0.25,0.0,0.0485205217944638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0141109779352985,0.099050900453752,0.0,8.582664790038966e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2
928,0.5057517255176552,1.0,0.0,0.125,0.0,0.0520203627107858,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0038365533489004,0.0848659312933453,0.0,0.0057709687909487,0.0011005786913764,6.376955305913778e-07,0.0,0.0,0.0,0.0,3
929,0.5063519055716715,1.0,0.0,0.0,0.0,0.0658606426980591,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.7000000000000001,0.1511450505843418,0.1552043782705597,0.0,0.0015825453179395,0.0023786700749103,0.0,0.0,0.0,0.0,0.0,0
930,0.5069520856256877,0.0,1.0,0.0,0.0,0.0646675151129494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0023683396529961,0.1082288124746915,0.0,1.3148319819782408e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1
931,0.5075522656797039,1.0,0.0,0.0,0.0,0.061565383391664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0123539588321061,0.1969166302604634,0.0,0.00103521615825,0.0004970355380409,0.0001920210397701,0.0,0.0,0.0,0.0,2
932,0.5079523857157147,1.0,0.0,0.875,0.0,0.6619471842188992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.1675523034127825,0.1513439745246763,0.0,0.0003239993892228,0.0003905279227464,1.246666037282243e-06,0.0,0.0,0.0,0.0,3
933,0.5084525357607282,1.0,0.0,0.0,0.0,0.0324530703149856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.020733383177893,0.1244336450898134,0.0,6.190826970538946e-06,0.0007810558454929,5.859904875704552e-06,0.0,0.0,8.719642172830044e-05,0.0,0
934,0.5089526858057417,1.0,0.0,0.0,0.0,0.0420776328348711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0063987106108811,0.0848659312933453,0.0,1.006248965799674e-07,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,1
935,0.5094528358507552,1.0,0.0,0.5,0.0,0.040804963410754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.9,0.1262670125644941,0.1400187732229605,0.0,0.0101658042740344,0.0047928426882522,0.029754890692408,0.0,0.0,0.0,0.0,2
936,0.5101530459137741,0.0,1.0,0.125,0.0,0.042316258351893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.010423817837436,0.2311739029321392,0.0,0.0597256406292026,0.0078105584549295,0.0,0.0,0.0,0.0,0.0,3
937,0.5107532259677904,1.0,0.0,0.25,0.0,0.021794463888005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0032450810651591,0.1875226459579402,0.0,4.250203965068147e-06,0.0018461319984378,8.502607074551703e-07,0.0,0.0,0.0,7.246363814098482e-06,0
938,0.5115534660398119,0.0,1.0,0.75,0.2857142857142857,0.6740375437480115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.75,0.8,0.4800320863484063,0.1514235330777279,0.0,0.1141778402894419,0.132850498810665,0.074595072386457,8.431278322596054e-07,0.0,0.093403085480935,0.0032219055425714,1
939,0.5119535860758228,0.0,1.0,0.125,0.0,0.0384982500795418,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0148766799585647,0.2044594487862804,0.0,0.0139819044491537,0.0107217666063123,0.0001219204914433,0.0,0.0,0.0,0.0,2
940,0.5123537061118335,0.0,1.0,0.5,0.0,0.1391982182628062,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,3.587079453499512e-05,0.1662248693062649,0.0,0.0002817177660122,0.0006035431533354,0.0,0.0,0.0,0.0,0.0,3
941,0.5128538561568471,0.0,1.0,0.25,0.0,0.0653833916640152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.8,0.0735520766631406,0.1493423314471179,0.0,0.0230067262153091,0.0254908225938154,0.0015103157966507,0.0160251901864529,0.0,0.0,0.0,0
942,0.5132539761928578,0.0,1.0,0.0,0.0,0.0397709195036589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.004824237663719,0.098355202127114,0.0,9.95196199381684e-05,0.0002485177690204,0.0002095318143398,0.0,0.0,0.0,0.0,1
943,0.5136540962288687,1.0,0.0,0.625,0.0,0.0556792873051224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.75,0.1,0.155522931271167,0.237638582445994,0.0,8.726254920237998e-05,0.0005680406149039,0.0002142427182595,0.0,0.0,3.742335696493581e-05,2.152385291316381e-06,2
944,0.5141542462738822,0.0,1.0,0.25,0.0,0.1327553293032135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0023649382223706,0.1129369262247826,0.0,0.0046358912075562,0.0056449036106081,0.0,0.0,0.0,0.0,4.663501464518825e-06,3
945,0.5146543963188956,0.0,1.0,0.625,0.5714285714285714,0.0645879732739421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333334,0.4000000000000001,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.9,0.3576142191685388,0.1485456886525869,0.0,0.0167113803244146,0.0296091170518692,0.0024007398325235,0.0311606275715223,0.0,0.0,0.0,0
946,0.5150545163549065,1.0,0.0,0.0,0.0,0.0044543429844098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011671382611893,0.1569054763278569,0.0,1.713178794788461e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1
947,0.51555466639992,0.0,1.0,0.875,0.0,0.0307031498568246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015804712526591,0.2593586792084563,0.0,0.0127372974644442,0.0115383249902368,0.00043042150313,0.0007184854343905,0.0,0.0,4.161278229878336e-05,2
948,0.5160548164449335,1.0,0.0,0.0,0.0,0.042316258351893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.000698995156014,0.137729986952969,0.0,1.1562279783212444e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,3
949,0.5167550265079524,0.0,1.0,0.0,0.0,0.0413617562838052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0182984854557035,0.3501139564489625,0.0,0.0006818119381377,0.0008165583839244,8.904757409158878e-07,0.0,0.0,0.0,3.659054995237848e-06,0
950,0.5171551465439632,0.0,1.0,0.125,0.0,0.0652243079860006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0076375346618684,0.2022321726870971,0.0,0.0007059299689053,0.0004260304611779,9.019657504760928e-07,0.0,0.0,0.0,0.0,1
951,0.517555266579974,0.0,1.0,0.625,0.0,0.1332325803372573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333334,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.8,0.5468233674368719,0.1640310638526838,0.0,0.2277134126278814,0.0958568537650442,1.7464814531511607e-06,0.0002475985400735,0.0,0.0,0.0573440641697801,2
952,0.5181554466339902,1.0,0.0,0.5,0.0,0.0559179128221444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,1.0,0.0086922036778146,0.1903479609593398,0.0,0.0261347102226589,0.0147690559875031,2.2692768881404885e-06,1.686255664519211e-07,0.0,0.0,9.226558282109551e-05,3
953,0.5186555966790037,1.0,0.0,0.875,0.0,0.4561724467069679,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.5,0.9,0.0476083562460256,0.1357889779607353,0.0,0.1032191597469747,0.2153939006638975,0.0084834876986435,0.0135078072091532,0.0067450861184542,0.0,0.0134705598533508,0
954,0.5191557467240172,0.0,1.0,1.0,0.0,0.0313394845688832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0063017291510867,0.2633198652047054,0.0,0.1259676936582037,0.0477864167287961,0.0013029096340794,0.0,0.0,0.0,5.330740904826903e-05,1
955,0.519555866760028,0.0,1.0,0.25,0.0,0.047804645243398,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0183844512092071,0.1346547086363555,0.0,0.0349469291517672,0.0404728938119075,0.0171335173408574,0.000485444901554,0.0080272278705699,0.0120971001389155,0.1071874243302045,2
956,0.5201560468140443,0.0,1.0,0.625,0.0,0.039293668469615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.1,0.0175816891694203,0.0932379798110837,0.0,0.0025135140833327,0.007704050839635,0.0001164857169213,0.0,0.0,0.0,0.0,3
957,0.5208562568770632,1.0,0.0,0.25,0.0,0.0612472160356347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.7000000000000001,0.3785960962671175,0.0790403729236121,0.0,0.0019591922919412,0.0042958071502112,0.0,0.0,0.0,0.0,0.0,0
958,0.5212563769130739,1.0,0.0,0.375,0.0,0.0484409799554565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0002580809331148,0.2064831872131659,0.0,5.872660630876573e-05,0.0,0.0,0.0,0.0,0.0,0.0,1
959,0.5216564969490847,1.0,0.0,0.625,0.0,0.0090677696468342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.011866847461888,0.1435158429193921,0.0,0.0287252247129634,0.0135619696808321,0.0024258397584078,3.111141701037944e-05,0.0,0.0001130185380341,0.0,2
960,0.522256677003101,1.0,0.0,0.125,0.0,0.0336461979000954,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0024032758097242,0.1667965264846511,0.0,0.0046309238515504,0.0014201015372599,0.0,0.0,0.0,0.0,0.0,3
961,0.5228568570571172,1.0,0.0,0.5,0.0,0.0222717149220489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0026823407565848,0.1744960892201176,0.0,0.0007685809461806,0.0013135939219654,0.0,0.0,0.0,0.0,2.8698470550885075e-06,0
962,0.5233570071021306,0.0,1.0,0.25,0.0,0.0389755011135857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0157242127767787,0.1255634081870435,0.0,0.0138558949258857,0.0342244470479639,0.0005941081793247,0.0002631401964482,0.0016789434544003,0.0080950463450852,0.0005883186462931,1
963,0.5239571871561468,1.0,0.0,0.5,0.0,0.0400095450206808,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.003288618447177,0.0914231039319326,0.0,4.779682587548451e-05,0.0004260304611779,6.376955305913778e-07,0.0,0.0,0.0,2.582862349579657e-06,2
