,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
238,3819.0,0.0,1.0,0.125,0.0,0.0621221762647152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.3,0.0606183994314537,0.1311669086938641,0.0,0.0003613471980598,0.0007455533070614,0.0,0.0,0.0,0.0,0.0,3.0,
239,3835.0,0.0,1.0,0.125,0.0,0.0227489659560929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0033738529977198,0.1080296068970638,0.0,2.933934484567336e-05,0.0004970355380409,0.0,0.0,0.0,0.0,1.7936544094303173e-06,3.0,
240,3851.0,0.0,1.0,0.5,0.0,0.0447820553611199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0029472152510719,0.1740702593443116,0.0,0.0223631772934011,0.0124968935278872,0.0001279872164911,0.0,0.0,0.0,6.887632932212418e-06,3.0,
241,3867.0,1.0,0.0,0.0,0.0,0.0476455615653833,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0003846569318233,0.118463722502425,0.0,2.8345873644518752e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,3.0,
242,3883.0,0.0,1.0,0.125,0.0,0.0559179128221444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,2.39471875885828e-07,0.0954369880613182,0.0,0.0007625306746212,0.0011360812298079,0.0,0.0,0.0,0.0,0.0,3.0,
243,3899.0,1.0,0.0,0.25,0.0,0.0657811008590518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0001943023651604,0.0762072249294648,0.0,3.501107512750612e-06,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
244,3915.0,0.0,1.0,0.875,0.0,0.2581132675787464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0141199964926437,0.2915545278041031,0.0,0.0003113541938859,0.0014556040756914,0.0,0.0,0.0,0.0,0.0,3.0,
245,3931.0,1.0,0.0,0.25,0.0,0.0143175310213172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0005424235611235,0.0884167722207523,0.0,0.003566077654309,0.0055738985337451,8.663467208394573e-06,1.57383862021793e-06,0.0072911634269336,0.0,4.878739993650463e-06,3.0,
246,3947.0,0.0,1.0,1.0,0.0,0.1030066815144766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0114459907523215,0.2034087010627686,0.0274305721176667,0.0998631501406512,0.2058437178258245,0.0036062486555611,0.0014681384943136,0.0064345928575693,0.0001014172973749,0.098548395486448,3.0,
247,3963.0,0.0,1.0,0.5,0.0,0.0600540884505249,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,6.09955792608223e-06,0.3256259550434374,0.0,0.0006225247074051,0.0019171370753008,1.1260209369000905e-06,1.826776969895812e-06,0.0,0.0,0.0023457412366529,3.0,
248,3979.0,1.0,0.0,0.75,0.0,0.0198059179128221,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3,0.0019196321317671,0.2033653899330393,0.0,0.0003757078083003,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
249,3995.0,1.0,0.0,0.75,0.0,0.2547725103404391,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0186556821707687,0.1853137632204412,0.0,0.0049694196147631,0.0047928426882522,1.0800608986592704e-06,0.0,0.0,0.0,0.0006474374956279,3.0,
250,4011.0,0.0,1.0,0.75,0.0,0.0692013999363665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0593199678080979,0.1798625964907557,0.0,0.0901878283486208,0.0722831682465296,4.307030083642846e-05,0.0006076984372316,0.0,0.0,1.8223528799812025e-05,3.0,
251,4027.0,1.0,0.0,0.0,0.0,0.0429525930639516,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,9.906347013282816e-05,0.1161463954875276,0.0,3.194441161268806e-08,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
252,4043.0,1.0,0.0,0.75,0.0,0.0348393254852052,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0113405777900232,0.1573350326545637,0.0,0.0003327329913577,0.0007810558454929,2.275021892920591e-06,0.0,0.0,0.0,0.0,3.0,
253,4059.0,1.0,0.0,0.5,0.0,0.0313394845688832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0154415987637187,0.2403252146828923,0.0,4.285342817842104e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,3.0,
254,4075.0,0.0,1.0,0.375,0.0,0.0658606426980591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.1,0.0481113471590816,0.2961152696620799,0.0,0.1512111835468391,0.1137146305960876,0.209207054964684,5.6208522150640366e-08,0.0,0.0,0.0,3.0,
255,4091.0,0.0,1.0,0.25,0.0,0.0658606426980591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0567069727593394,0.2241767085612678,0.0,0.0167156768477765,0.0276919799765683,0.0005853125770064,0.0004856416313815,0.0,0.0,0.0005470645948762,3.0,
256,4107.0,1.0,0.0,0.75,0.0,0.0437480114540248,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0024887010077799,0.0813117803050249,0.0,0.0002191706080746,0.0003550253843149,0.0,0.0,0.0,0.0,0.0,3.0,
257,4123.0,0.0,1.0,0.125,0.0,0.0413617562838052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0051048742900757,0.0970616765964869,0.0,3.3458576723129475e-05,0.0004615329996094,0.0,0.0,0.0,0.0,0.0,3.0,
258,4139.0,1.0,0.0,0.125,0.0,0.0676105631562201,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0010620461447053,0.0983895074527499,0.0,4.12082909803676e-07,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
259,4155.0,1.0,0.0,0.25,0.0,0.0378619153674832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0116947415821555,0.1526947789929008,0.0,0.0077079245779664,0.0090531473000319,1.5741313097480856e-06,0.0,0.0,0.0,0.0025015021855678,3.0,
260,4171.0,0.0,1.0,0.0,0.0,0.0274419344575246,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0005014157461053,0.0928071277629719,0.0,6.340167094828264e-05,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,3.0,
261,4187.0,0.0,1.0,0.25,0.0,0.4210149538657334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0036350459027364,0.0929087222093413,0.0,0.0003318752839059,0.0004615329996094,0.0,0.0,0.0,0.0,0.0,3.0,
262,4203.0,0.0,1.0,0.5,0.0,0.0564747056951956,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.8,0.2470321994674806,0.1188983492550164,0.0,0.1054680367411844,0.1578087833280079,0.0002750995538952,0.0031203598986706,0.0,0.0,0.0018054207823561,3.0,
263,4219.0,0.0,1.0,0.5,0.0,0.0556792873051224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0063849781775324,0.1361421140378979,0.0,0.0049882380676442,0.0113253097596478,0.0001185998786804,0.0010940707794011,0.0,0.0,8.98262128242703e-05,3.0,
264,4235.0,1.0,0.0,0.0,0.0,0.0342029907731466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0033803896499436,0.0666382398994319,0.0,1.3688180376036835e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
265,4251.0,1.0,0.0,0.25,0.0,0.0963251670378619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0181330638637687,0.1120470851857505,0.0,3.217121693513815e-05,0.0001065076152944,0.0001154860860896,0.0,0.0,0.0,0.0,3.0,
266,4267.0,0.0,1.0,0.75,0.0,0.0587814190264078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0031051202160674,0.307982907334534,0.0,0.0022693869036856,0.0018461319984378,0.0,0.0,0.0,0.0,5.811440286554228e-06,3.0,
267,4283.0,0.0,1.0,0.125,0.0,0.0310213172128539,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.8,0.002891498515444,0.1673546367973811,0.0,0.0020624717691262,0.0091596549153264,3.5504129541033466e-06,2.8104261075320183e-08,0.0,0.0,0.0002013915170908,3.0,
268,4299.0,1.0,0.0,0.0,0.0,0.0435093859370028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0171066804288131,0.1198933188499415,0.0,0.0006413176047569,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,3.0,
269,4315.0,0.0,1.0,0.0,0.0,0.0679287305122494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.034596442622499,0.1263974652785586,0.0,0.0001366709706437,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,3.0,
270,4331.0,0.0,1.0,0.5,0.0,0.032293986636971,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.007425127757897,0.1315446536607494,0.0,0.0021755070696177,0.0048993503035467,0.0002515507793015,3.794075245168224e-06,0.0,0.0,1.5784158802986793e-06,3.0,
271,4347.0,0.0,1.0,0.5,0.0,0.4115494750238626,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.0205307469589547,0.2274679670066091,0.0796295377951469,0.0740399234867453,0.0112188021443533,0.0,0.0,0.0,0.0,0.0,3.0,
272,4363.0,0.0,1.0,0.0,0.0,0.042316258351893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0013969243134349,0.1085610336932775,0.0,1.549303963215371e-07,3.550253843149785e-05,0.0,0.0,0.0,0.0,7.102871461344056e-06,3.0,
273,4379.0,0.0,1.0,0.75,0.0,0.6215399300031816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.1151587782933522,0.1031222012354194,0.0,0.0876711501713178,0.0176092590620229,0.0002522631598943,0.0,0.0,0.0,0.0021670932574737,3.0,
274,4395.0,0.0,1.0,0.375,0.0,0.0458956411072224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0149730894758206,0.1492949271155386,0.0,0.0145588604533934,0.0127454112969077,0.0041561605131125,0.0,0.0,0.0,3.874293524369485e-06,3.0,
275,4411.0,0.0,1.0,0.5,0.0,0.061326757874642,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.5,0.8,0.0408483476735835,0.178212970395262,0.0,0.2480398334035045,0.1556786310221181,0.066425836449285,0.1818067178345959,0.0,0.0,0.1848137738309409,3.0,
276,4427.0,1.0,0.0,0.125,0.0,0.0421571746738784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0675095455930946,0.1025490340248201,0.0,0.0003100891951861,0.0005680406149039,0.0008717700053518,0.0,0.0,0.0,0.0,3.0,
277,4443.0,1.0,0.0,0.875,0.0,0.0422367165128857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0201899575548422,0.1494486951996234,0.0,0.0629152374204504,0.0347569851244363,0.0094154193940526,0.0,0.0,0.0,0.0,3.0,
278,4459.0,0.0,1.0,0.125,0.0,0.0670537702831689,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0291024521087751,0.0909882615226579,0.0,0.1050079174224182,0.0158696346788795,0.3174900712960263,0.0,0.0,2.7319050584403146e-05,5.309217051913739e-06,3.0,
279,4475.0,1.0,0.0,0.375,0.0,0.0280782691695832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0004153709436329,0.0821864913335052,0.0,0.0008883597119636,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,3.0,
280,4491.0,0.0,1.0,0.5,0.0,0.138641425389755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0008530511337228,0.1394621440852994,0.0,9.415615322839808e-05,0.0001065076152944,0.0,0.0,0.0,0.0,2.740703937609525e-05,3.0,
281,4507.0,0.0,1.0,0.875,0.8571428571428572,0.6690264078905505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,1.0,0.218154563788284,0.1318222480676785,0.0,0.0042467619547168,0.0049703553804096,0.0,0.0,0.0,0.0,0.0,3.0,
282,4523.0,0.0,1.0,0.0,0.0,0.0303849825007954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011592752137694,0.0942040242158555,0.0,1.69177603900796e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,3.0,
283,4539.0,0.0,1.0,0.125,0.0,0.083598472796691,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.000365052787576,0.1054237467570753,0.0,0.0026202243903249,0.0011005786913764,0.0,0.0,0.0,0.0,1.7936544094303173e-06,3.0,
284,4555.0,0.0,1.0,0.125,0.0,0.0254533884823417,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,6.801698766058153e-06,0.2654780077009939,0.0,0.0029504241898418,0.0002130152305889,9.421807839368104e-07,0.0,0.0,0.0,1.757781321241711e-05,3.0,
285,4571.0,1.0,0.0,0.625,0.0,0.0656220171810372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0153589949163561,0.1877333488710416,0.0,0.0012964112370217,0.0090176447616004,1.246666037282243e-06,0.0,0.0,0.0,0.0,3.0,
