,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
240,3844.0,1.0,0.0,0.5,0.0,0.0222717149220489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0026823407565848,0.1744960892201176,0.0,0.0007685809461806,0.0013135939219654,0.0,0.0,0.0,0.0,2.8698470550885075e-06,0.0,
241,3860.0,1.0,0.0,0.5,0.0,0.1271874005727012,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0243203440579394,0.1873329392496862,0.0,0.0214172297934027,0.0117868427592572,0.0,0.0,0.0,0.0,7.425729255041513e-05,0.0,
242,3876.0,0.0,1.0,0.25,0.0,0.0661788100540884,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0107097495822134,0.2814720236369887,0.0,0.0031151279788962,0.00805907622395,0.0,0.0,0.0,0.0,6.313663521194717e-06,0.0,
243,3892.0,1.0,0.0,0.125,0.0,0.0421571746738784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0038589462942654,0.0921804384666182,0.0,2.7703790971103724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
244,3908.0,0.0,1.0,0.75,0.0,0.0658606426980591,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0196312417687645,0.2884478580209054,0.0,4.36504412481576e-05,0.0003195228458834,0.0,0.0,0.0,0.0,0.0,0.0,
245,3924.0,0.0,1.0,0.5,0.0,0.1308463251670378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0007814746174993,0.2136169717899394,0.0,0.0001762868327051,0.0006745482301984,1.2575815463644377e-05,0.0,0.0,0.0,0.0,0.0,
246,3940.0,0.0,1.0,0.125,0.0,0.018771874005727,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0173409618099133,0.0929387645153645,0.0,0.0034485493723242,0.0051478680725671,0.000253130655616,0.0,0.0,0.0,4.80699381727325e-06,0.0,
247,3956.0,1.0,0.0,0.0,0.0,0.040804963410754,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0012613716068352,0.1096107328613775,0.0,0.0003156810644389,0.0011005786913764,0.0,0.0,0.0,0.0,0.0,0.0,
248,3972.0,1.0,0.0,0.125,0.0,0.054327076041998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.6000000000000001,0.0017591697001359,0.1812144465059654,0.0,0.0024486525527737,0.0025916853054993,5.113054254291227e-07,0.0,0.0,0.0,0.0,0.0,
249,3988.0,0.0,1.0,0.25,0.0,0.0657811008590518,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0245089014230483,0.116401742619588,0.0,0.0923340759344219,0.0169347108318244,0.0082519754960149,0.0,0.0,0.0,0.0,0.0,
250,4004.0,0.0,1.0,0.375,0.0,0.0443843461660833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.2,0.0164658606638516,0.2540994259074952,0.0,1.022221171606018e-07,0.0,3.791703154867652e-07,0.0,0.0,0.0,0.0,0.0,
251,4020.0,0.0,1.0,0.5,0.0,0.4309576837416481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.8,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0016445882199487,0.4454017086089418,0.0,0.0001338151402455,0.0015621116909859,0.0,0.0,0.0,0.0,0.0,0.0,
252,4036.0,1.0,0.0,0.75,0.0,0.111119949093223,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,1.0,0.0337950209277262,0.148926675713696,0.0,0.090188604597823,0.1886249866865481,0.0002243539266725,0.0058791584786073,0.0040049288091063,0.0,3.565784965947471e-05,0.0,
253,4052.0,0.0,1.0,0.125,0.0,0.0534521158129175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0411988391761239,0.1839712814455571,0.0,0.0374219278580185,0.0224731068271381,0.0012459823817134,0.0,0.0,0.0,3.0850855842201454e-05,0.0,
254,4068.0,1.0,0.0,0.75,0.0,0.0444638880050906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.2,0.012431738367406,0.2456572044546526,0.0,8.652782773528816e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,0.0,
255,4084.0,0.0,1.0,0.75,0.0,0.0306236080178173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0056598364126231,0.1388928703724445,0.0,0.0062180020814978,0.0060354315333546,0.0,0.0,0.0,0.0173154130341061,0.0,0.0,
256,4100.0,1.0,0.0,0.875,0.0,0.0173401209035952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0016363845644724,0.0848659312933453,0.0,2.2204560511979475e-05,7.100507686299572e-05,1.4362511950256255e-06,0.0,0.0,0.0,0.0,0.0,
257,4116.0,1.0,0.0,0.5,0.0,0.1205058860960865,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0526498890624447,0.2241760117542568,0.0,0.0370603794101656,0.008130081300813,0.0,8.57742048018772e-05,0.0,0.0,0.0,0.0,
258,4132.0,0.0,1.0,0.5,0.0,0.0641107222398982,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.013051628755409,0.2291309857463129,0.0,0.0134912973839443,0.0291830865906912,6.376955305913778e-07,0.0,0.0,3.255832055949416e-05,5.811440286554228e-06,0.0,
259,4148.0,1.0,0.0,0.875,0.0,0.6562201718103723,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.1477810205834726,0.115869547684986,0.0,0.0128207410592383,0.0075975432243405,0.0,0.0,0.0,0.0,0.0211713639486225,0.0,
260,4164.0,1.0,0.0,0.125,0.0,0.0431116767419662,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0013489067148653,0.2482695852008839,0.0,2.076386754824724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
261,4180.0,0.0,1.0,0.75,0.0,0.0474864778873687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.1185273477974997,0.2494019126255001,0.3397890682543953,0.0025481002977858,0.0133134519118116,0.0,0.0,0.0,0.0,2.740703937609525e-05,0.0,
262,4196.0,1.0,0.0,0.375,0.0,0.0379414572064906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0261326300151287,0.1447965893664902,0.0,0.0375127985285126,0.0242127312102815,0.0024834506663427,0.0,0.0077932722841339,0.0,0.0062935028456327,0.0,
263,4212.0,1.0,0.0,0.75,0.0,0.6818326439707286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0283813360288473,0.1121190916380928,0.0,0.004506481201672,0.0019881421521638,0.0,0.0,0.0,0.0,2.7622277905226888e-05,0.0,
264,4228.0,1.0,0.0,0.875,0.0,0.0612472160356347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0120755286019651,0.115691644855039,0.0,9.561281839793664e-05,0.0008520609223559,0.0,0.0,0.0,0.0,0.0,0.0,
265,4244.0,0.0,1.0,0.75,0.0,0.0590200445434298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0827712021668122,0.1453733729829135,0.0,0.098776974659776,0.0258813505165619,0.0003444704866149,0.0021710541680684,5.645332016089197e-05,0.0923922806093121,0.0093450829654847,0.0,
266,4260.0,0.0,1.0,0.875,0.0,0.954979319121858,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0410009830948246,0.1577818784879127,0.0,0.0318568998970751,0.0510171477260624,2.229061854679771e-06,0.0,0.0,3.068715271124737e-05,0.0006254831656565,0.0,
267,4276.0,1.0,0.0,0.125,0.0,0.0576678332803054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0021063725330798,0.0898173111656848,0.0,0.0002172683183631,0.0007455533070614,0.0003535878092009,0.0,0.0,0.0,0.0,0.0,
268,4292.0,1.0,0.0,0.75,0.0,0.7791123130766784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,1.0000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0089607655741964,0.1210295936864729,0.0,4.5824258458401024e-05,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,0.0,
269,4308.0,1.0,0.0,0.375,0.0,0.0646675151129494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0118530522543582,0.1169770260603535,0.0,3.617544893078859e-05,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,0.0,
270,4324.0,1.0,0.0,0.75,0.0,0.1923321667196945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0179222902509897,0.207197397338492,0.0,0.0011243809971639,0.0032307309972663,0.0,0.0,0.0038784516591305,0.0,1.0044464692809776e-05,0.0,
271,4340.0,0.0,1.0,0.625,0.0,0.0529748647788736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0066258008607958,0.2140717178702036,0.0,0.0023038181877424,0.0037987716121702,0.0035645743908862,0.0,0.0,0.0,0.0,0.0,
272,4356.0,0.0,1.0,0.625,0.0,0.0268851415844734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0452181014289314,0.1239316239611431,0.0,0.0020586400369532,0.0188518479071253,5.709385750465867e-05,0.0,0.0,0.0,7.110046078981778e-05,0.0,
273,4372.0,0.0,1.0,0.625,0.0,0.0668946866051543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0091455251013513,0.1392276077044225,0.0,9.950684217352333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
274,4388.0,1.0,0.0,0.0,0.0,0.0245784282532612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0090286756132522,0.1760907259489687,0.0,0.0018998204085179,0.0009230659992189,0.0003017333960557,0.0,0.0,0.0,0.0,0.0,
275,4404.0,0.0,1.0,0.0,0.0,0.0379414572064906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0172301142310142,0.2205146567915587,0.0,0.0010636482818059,0.0012425888451024,8.674957217954779e-07,0.0,0.0,0.0,0.000413688452991,0.0,
276,4420.0,0.0,1.0,0.75,0.2857142857142857,0.0378619153674832,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0465052708992116,0.1843978329874778,0.2122203018055445,0.0015627653382689,0.0065679696098271,0.0,0.0,0.0,0.0,3.300324113351784e-06,0.0,
277,4436.0,0.0,1.0,0.125,0.0,0.0396118358256442,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0217146354641229,0.1572825656556736,0.0,0.0019839076832059,0.0014201015372599,0.0009352810331959,0.0,0.0,0.0,0.0,0.0,
278,4452.0,1.0,0.0,0.125,0.0,0.0323735284759783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0001966912714951,0.0848659312933453,0.0,9.786170497546988e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
279,4468.0,0.0,1.0,0.375,0.0,0.3799713649379573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0732708878564876,0.2440211792973241,0.0423897436327061,0.0093699923141745,0.0092661625306209,0.0001649965372845,0.0,0.0,0.0,1.5784158802986793e-06,0.0,
280,4484.0,0.0,1.0,0.75,0.0,0.0506681514476614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0272494594201398,0.3266881226750234,0.0,0.0403348525030682,0.0183193098306528,3.6423330305849855e-06,0.0,0.0,0.0,1.686035144864498e-05,0.0,
281,4500.0,1.0,0.0,0.75,0.0,0.0651447661469933,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011423145600355,0.0848659312933453,0.0,0.0001385604825906,0.0005680406149039,2.165866802098644e-06,0.0,0.0,0.0,0.0,0.0,
282,4516.0,1.0,0.0,0.5,0.0,0.3548361438116449,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.2061914521197443,0.1655616521299809,0.0,0.0281907563733892,0.0089466396847374,5.227954349893277e-07,0.0,0.0,0.0,3.2429271722500136e-05,0.0,
283,4532.0,1.0,0.0,0.0,0.0,0.0513840279987273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0362215382967446,0.1118960439236709,0.0,0.0158765450713286,0.0086981219157169,0.0,0.0,0.0,0.0,3.443816466106209e-06,0.0,
284,4548.0,1.0,0.0,0.625,0.0,0.6617085587018772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.6000000000000001,0.3905847698146807,0.1356486198193134,0.0,0.0001169341159288,0.0009230659992189,0.0,0.0,0.0,0.0,0.0,0.0,
285,4564.0,1.0,0.0,0.5,0.0,0.0403277123767101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0068320407827207,0.1105345676559731,0.0,0.0679156862394335,0.0347569851244363,1.1122329254278443e-05,0.0,0.0020914869478838,0.0,3.192704848785965e-05,0.0,
286,4580.0,0.0,1.0,0.5,0.0,0.020283168946866,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0001299890541822,0.151811953050436,0.0,0.0041183166700634,0.0031597259204033,2.608232170166536e-06,1.1241704430128071e-06,0.3405660530986902,0.0,0.0,0.0,
287,4596.0,0.0,1.0,0.25,0.0,0.1017340120903595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.1,0.0088287491464629,0.3696194434193587,0.0,2.141872798630735e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
