,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
239,3839.0,1.0,0.0,0.875,0.0,0.0404072542157174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.9,0.0105036782205894,0.096628255352088,0.0,0.0598431848833933,0.0837504881599034,0.0004700965061414,0.0,0.0,0.0,2.439369996825232e-05,2.0,
240,3855.0,1.0,0.0,0.125,0.0,0.0637130130448616,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0005091985820716,0.1265999329801976,0.0,5.603049796865486e-06,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
241,3871.0,0.0,1.0,0.75,0.0,0.1185968819599109,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0866868777209962,0.2177793229578783,0.0,0.0722785485609362,0.0306741932048141,0.0207209281257446,0.0001223659527219,0.0,0.0,0.0204960889365602,2.0,
242,3887.0,1.0,0.0,0.25,0.0,0.0531339484568883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0002627215725737,0.1265999329801976,0.0,8.084811135055221e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,2.0,
243,3903.0,1.0,0.0,0.625,0.0,0.4949888641425389,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0002818595604024,0.0778060250040063,0.0,0.1080771253096212,0.2964461959030071,0.0,0.0,0.0,0.0,0.0002685459381799,2.0,
244,3919.0,0.0,1.0,0.75,0.0,0.0053293032134902,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0039692788923829,0.0848659312933453,0.0,3.316149369513148e-05,0.0007100507686299,7.066355879526077e-07,0.0,0.0,0.0,0.0,2.0,
245,3935.0,1.0,0.0,0.375,0.0,0.0430321349029589,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0067917827704207,0.192737030555902,0.0,0.0525565975112747,0.0740582951681045,2.470352055444076e-07,7.439197906637252e-05,0.0,3.293255412914351e-05,0.0,2.0,
246,3951.0,1.0,0.0,0.375,0.0,0.0221921730830416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0198202013536261,0.071115111456151,0.0,0.0004522881462594,0.0008875634607874,4.6040468307741456e-05,0.0,0.0,5.538656830810501e-05,0.0,2.0,
247,3967.0,1.0,0.0,0.75,0.0,0.7640789055042952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0224148128672135,0.2012094657159129,0.0,0.0003277800103372,0.0011360812298079,1.533916276287368e-06,0.0,0.0,0.0,4.29759596499504e-05,2.0,
248,3983.0,1.0,0.0,0.625,0.0,0.5156697422844416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,0.0,0.0,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.5000000000000001,0.0613849407687704,0.1785777220469793,0.0,0.0012742769542153,0.0007455533070614,0.0,0.0,0.0,0.0,0.0,2.0,
249,3999.0,1.0,0.0,0.125,0.0,0.0531339484568883,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.001308180221177,0.1071323625160991,0.0,1.7058315801175426e-06,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
250,4015.0,0.0,1.0,0.375,0.0,0.0443843461660833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0368942624579861,0.1580504791640392,0.0,0.0273387286379733,0.0093726701459154,0.0113785966825044,0.0028926029669162,0.0,0.0,0.000744079595208,2.0,
251,4031.0,0.0,1.0,0.25,0.0,0.0414412981228125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0089379971462299,0.3804649455237532,0.0,0.0693777947367109,0.0530407924166577,0.0073873695116238,0.0,0.0,0.0,0.0010538795848048,2.0,
252,4047.0,1.0,0.0,0.75,0.0,0.1353802099904549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,1.0,0.0942121709846491,0.3953746358164763,0.0,0.3533728586862286,0.3157950793481734,0.0083191748169278,0.0,0.0,0.0,9.972718516432564e-06,2.0,
253,4063.0,0.0,1.0,0.5,0.0,0.0940184537066497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0015781161746331,0.239774031430668,0.0,0.0206164105470224,0.0439876451166258,0.0,5.202098725041765e-05,0.0,0.0180926961582678,4.563056817590727e-05,2.0,
254,4079.0,1.0,0.0,0.75,0.0,0.0430321349029589,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0137393303712568,0.0884342747714967,0.0,0.0001087116243797,7.100507686299572e-05,6.900899741859126e-05,0.0,0.0,0.0,0.000861815070643,2.0,
255,4095.0,0.0,1.0,0.0,0.0,0.0381800827235125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0005924173839116,0.0901767345772778,0.0,0.0017948255164293,0.0012780913835339,0.0,0.0,0.0,0.0,0.0,2.0,
256,4111.0,0.0,1.0,0.375,0.0,0.0229875914731148,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.9,0.0020407839762383,0.2323074519758639,0.0,0.0562729161222806,0.0806617673163631,8.67668071938881e-05,0.0001664615383491,0.0081775891175369,0.0,0.090678844384337,2.0,
257,4127.0,0.0,1.0,0.75,0.0,0.6525612472160356,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0162551626125868,0.0848659312933453,0.0,2.986802485786334e-07,7.100507686299572e-05,1.0570808795388603e-06,0.0,0.0,0.0,0.0,2.0,
258,4143.0,1.0,0.0,1.0,0.0,0.0388959592745784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0766672047111474,0.2124318701902469,0.0,0.0281027271583081,0.0544253914154862,7.238706022929153e-07,0.0,0.0,0.0,0.0005002860878783,2.0,
259,4159.0,1.0,0.0,1.0,0.0,0.0968819599109131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0337809513737755,0.0982257504820221,0.0,0.0027336062876824,0.0006390456917669,0.0,0.0,0.0,0.0,2.6546085259568697e-06,2.0,
260,4175.0,0.0,1.0,0.0,0.0,0.0676105631562201,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,1.4876318425781265e-05,0.2934841425786421,0.0,0.001582387193102,0.0004615329996094,0.0,0.0,0.0,0.0,0.0,2.0,
261,4191.0,1.0,0.0,0.625,0.0,0.0660197263760738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0526092706798461,0.154207320471337,0.0,0.0069375882863675,0.0085561117619909,0.0,0.0,0.0,0.0,0.0,2.0,
262,4207.0,0.0,1.0,0.0,0.0,0.039055042952593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0042279631551268,0.1372744263807968,0.0,0.0853105380141692,0.0700465083253452,0.0780246046949822,3.878388028394185e-06,0.0,0.0,0.0001442098145181,2.0,
263,4223.0,1.0,0.0,0.125,0.0,0.046054724785237,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.01367995645834,0.141091715850968,0.0,0.0005407597914413,0.0061774416870806,0.0004880898611127,0.0,0.0,0.0,0.0,2.0,
264,4239.0,0.0,1.0,0.375,0.0,0.4020839961819917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0887829425010495,0.1166940522304639,0.0,0.1473624297941694,0.065111655483367,0.4488608887824582,0.0434621998953228,0.0,0.0,0.0010146344263265,2.0,
265,4255.0,1.0,0.0,0.0,0.0,0.0469296850143175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0055387671045751,0.1550571140088643,0.0,0.0002342643425616,0.0006390456917669,0.0,0.0,0.0,0.0,0.0,2.0,
266,4271.0,1.0,0.0,0.625,0.0,0.0345211581291759,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0004320979379151,0.1969183413426572,0.0,0.0002516692552288,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
267,4287.0,0.0,1.0,0.5,0.0,0.098870505886096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.0374173225092231,0.2061365215094394,0.0,0.1301755648890027,0.1754890474668939,6.7905956500811576e-06,0.0,0.0,0.0,0.0008125254474719,2.0,
268,4303.0,0.0,1.0,0.125,0.0,0.0349188673242125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0085995443366345,0.2028706716411035,0.0,4.031863911695424e-05,0.0013490964603969,8.709427246635394e-05,0.0,0.0,0.0,0.0,2.0,
269,4319.0,1.0,0.0,0.375,0.0,0.0454979319121858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0070162213924281,0.1616952630006914,0.0,0.0034027666416009,0.0028757056129513,0.001045004879491,0.0,0.0,0.0,1.86540058580753e-06,2.0,
270,4335.0,0.0,1.0,0.375,0.0,0.1906617881005408,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0033214028444767,0.0855938031587209,0.0,0.026228166793273,0.0495970461888025,0.0020796113003301,0.0006847603211001,0.0,0.0038478695631347,3.7164519363396174e-05,2.0,
271,4351.0,0.0,1.0,0.25,0.0,0.0551224944320712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.00504822989155,0.0848659312933453,0.0,0.0001655423298592,0.0006035431533354,0.0004926686299224,0.0,0.0,0.0,0.0,2.0,
272,4367.0,1.0,0.0,0.0,0.0,0.0253738466433343,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0019550321199442,0.148414890182423,0.0,0.0004171189462944,0.0001065076152944,7.083590893866385e-06,0.0,0.0,0.0,0.0,2.0,
273,4383.0,0.0,1.0,0.5,0.0,0.0652243079860006,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.000399786671943,0.2507022429795115,0.0,0.0002528847400906,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
274,4399.0,1.0,0.0,0.375,0.0,0.6500954502068088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001162484834397,0.2355677639642454,0.0,0.0004590028615803,0.0008165583839244,0.0015423039832663,4.2437434223733474e-06,0.0,0.0,0.0,2.0,
275,4415.0,0.0,1.0,0.0,0.0,0.0388164174355711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0020470637193137,0.1313689021328888,0.0,0.0004702520861298,0.0028047005360883,1.6430713671093156e-05,0.0,0.0,0.0,0.0,2.0,
276,4431.0,1.0,0.0,0.125,0.0,0.140391345847916,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0224078960824488,0.1486273989827396,0.0,6.403736473937512e-05,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,2.0,
277,4447.0,1.0,0.0,0.375,0.0,0.0960865415208399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0030246820779513,0.210201228176336,0.0,0.0004222044966231,0.0015621116909859,0.0,0.0,0.0,0.0,0.0005675122551437,2.0,
278,4463.0,0.0,1.0,0.625,0.0,0.0376232898504613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0132537011692026,0.1451404287722119,0.0,0.0449441547796186,0.0382717364291546,0.0,0.0,0.0,0.0,0.0,2.0,
279,4479.0,1.0,0.0,0.75,0.0,0.5034998409163219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0011854229851495,0.2076085476364552,0.0,0.000307484128419,0.0004615329996094,0.0,0.0,0.0,0.0,0.0,2.0,
280,4495.0,1.0,0.0,0.75,0.0,0.051065860642698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,6.684752791717793e-05,0.0848659312933453,0.0,0.0090852765651324,0.006851989917279,6.951455783924028e-07,0.0,0.0,0.0064809769591875,0.0001431336218725,2.0,
281,4511.0,1.0,0.0,0.125,0.0,0.1092904867960547,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.1143130496516012,0.1355158847141323,0.0,0.0001164693247398,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,2.0,
282,4527.0,1.0,0.0,0.5,0.0,0.1383232580337257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.004813497466334,0.1147294768870662,0.0,0.0027919926860075,0.0007810558454929,2.148631787758336e-06,1.377108792690689e-06,0.0,0.0,2.080639114939168e-06,2.0,
283,4543.0,1.0,0.0,0.625,0.0,0.0540089086859688,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0521022389695057,0.1199615663128745,0.0,0.0030911712674073,0.0029822132282458,9.82395817397528e-07,0.0,0.0024768894220591,0.0,0.0001383983742316,2.0,
284,4559.0,0.0,1.0,0.875,0.0,0.1846166083359847,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.1368760990974425,0.1234378836453486,0.0,0.0040991899536103,0.0019171370753008,0.0,4.803018217772219e-05,0.0,0.0,0.0,2.0,
285,4575.0,1.0,0.0,0.0,0.0,0.0383391664015272,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0014397514172189,0.1657486808635767,0.0,0.0004326359442352,0.0004260304611779,0.0,0.0,0.0,0.0,0.0,2.0,
286,4591.0,1.0,0.0,0.0,0.0,0.0346006999681832,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0004912544661679,0.1226828536049969,0.0,0.0005185504392676,0.0006035431533354,0.0,0.0,0.0,0.0,0.0,2.0,
