,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
239,3826.0,0.0,1.0,0.5,0.0,0.3126789691377665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0261105265284874,0.1977938220533237,0.0,0.0315901017685065,0.0396918379664145,0.0003407764485413,0.0,0.0,0.0,6.528902050326355e-06,2.0,
240,3842.0,1.0,0.0,0.5,0.0,0.0487591473114858,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0069211115332171,0.1727462773344093,0.0,0.0031502844010965,0.0057514112259026,0.0001140325998802,0.0,0.0,0.0,0.0,2.0,
241,3858.0,0.0,1.0,0.0,0.0,0.0337257397391027,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0002571149082174,0.0848659312933453,0.0,0.0002018790980687,0.0002485177690204,0.0,0.0,0.0,0.0,2.582862349579657e-06,2.0,
242,3874.0,0.0,1.0,0.875,0.0,0.0334075723830735,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0016213989724722,0.3447528186259757,0.0,1.1202905152569703e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2.0,
243,3890.0,0.0,1.0,0.75,0.0,0.0840757238307349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.5000000000000001,0.0024267707907122,0.2553327055189936,0.0,0.0085424914979948,0.0105087513757233,2.499077079344589e-06,0.0,0.0,0.0,3.293149495714063e-05,2.0,
244,3906.0,1.0,0.0,0.75,0.0,0.0224307986000636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.09349253823537,0.1864622036985742,0.0,0.002858478589897,0.0227216245961586,0.0066822563499379,0.0,0.0,0.0,6.528902050326355e-06,2.0,
245,3922.0,0.0,1.0,0.375,0.0,0.0533725739739102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.0495686823219057,0.105276396280208,0.0,0.0004932392847262,0.0123903859125927,7.583406309735303e-07,0.0,0.0,0.0,0.0,2.0,
246,3938.0,0.0,1.0,1.0,0.0,0.6655265669742284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.75,0.1,0.307233419128899,0.1051280029876901,0.0,0.0015783797666652,0.0016331167678489,0.0,0.0,0.0,0.0,0.0,2.0,
247,3954.0,1.0,0.0,0.125,0.0,0.0626789691377664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0221612586500438,0.153074287491522,0.0,0.0004963123371234,0.0029112081513828,8.732407265755804e-07,0.0,0.0,0.0,0.0,2.0,
248,3970.0,0.0,1.0,0.375,0.0,0.0653038498250079,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0037784244572412,0.1698036448993784,0.0,5.491244356221078e-05,0.0001065076152944,2.465181551141984e-05,0.0,0.0,0.0,0.0,2.0,
249,3986.0,1.0,0.0,0.625,0.0,0.0704740693604836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0193089300610947,0.1614200893479491,0.0,0.0002974727498196,0.0007455533070614,0.0,0.0,0.0,0.0,5.022232346404889e-06,2.0,
250,4002.0,0.0,1.0,0.5,0.0,0.0451797645561565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,3.318661705237193e-05,0.1665189825876206,0.0,0.0001257028569165,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,2.0,
251,4018.0,1.0,0.0,0.875,0.0,0.0335666560610881,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0184168380366935,0.1187207196772876,0.0,0.1170197077853003,0.0584726807966769,0.0,0.0,0.0,0.0,0.0,2.0,
252,4034.0,1.0,0.0,1.0,0.0,0.0014317531021317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0013340559711059,0.1097143701085542,0.0,0.015465810215695,0.0074555330706145,8.847307361357854e-07,0.0,0.0,0.0,3.092260201857867e-05,2.0,
253,4050.0,1.0,0.0,0.75,0.0,0.059815462933503,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0074704286294086,0.1071408255367048,0.0,0.0499140152272621,0.0367806298150317,0.0002998030744496,0.0005446324753786,0.0,0.0,0.0001020948089847,2.0,
254,4066.0,0.0,1.0,0.125,0.0,0.0575882914412981,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0082471114844206,0.1768122903709574,0.0,0.0018422485926889,0.0016686193062803,3.4447048661494604e-05,0.0,0.0,0.0,0.0,2.0,
255,4082.0,1.0,0.0,0.5,0.0,0.0374642061724467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.007964599770026,0.3745401592705745,0.0,0.0046074015840594,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,2.0,
256,4098.0,1.0,0.0,1.0,0.0,0.0295895641107222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0003686297534115,0.1969183413426572,0.0,0.0283906277651881,0.0062484467639436,4.690796402953693e-05,0.0,0.0,0.0,0.0,2.0,
257,4114.0,0.0,1.0,0.375,0.0,0.136652879414572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0179104759176177,0.0848659312933453,0.0,3.034719103205366e-07,0.0001775126921574,0.0,0.0,0.0,0.0,5.811440286554228e-06,2.0,
258,4130.0,0.0,1.0,0.625,0.0,0.6796054724785237,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,1.0,0.0026435532876003,0.2331928053924894,0.0,0.0364370017869703,0.0336564064330599,9.814766166327116e-05,0.0,0.0,0.0,0.0044658407485996,2.0,
259,4146.0,0.0,1.0,0.125,0.0,0.0208399618199172,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.0484474877863414,0.1738279065566178,0.0,0.002728161362723,0.0022366599211843,0.0,0.0,0.0,0.0,3.659054995237848e-06,2.0,
260,4162.0,1.0,0.0,0.625,0.0,0.0552815781100859,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.3,0.0066847946411718,0.1720714462461221,0.0,0.0032850546792493,0.0019881421521638,0.0,0.0003257845943851,0.0,0.0,5.6105509926980326e-05,2.0,
261,4178.0,0.0,1.0,0.125,0.0,0.0548838689150493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0162396922644106,0.0925894903474674,0.0,0.006320869475773,0.0053963858415876,0.001309998969978,0.0005314796811953,0.0,0.0,0.0,2.0,
262,4194.0,0.0,1.0,1.0,0.0,0.0582246261533566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.0421079604408642,0.2279258770015909,0.0,0.001657193018996,0.0937267014591543,9.333334765754526e-05,1.6328575684761025e-05,7.328075213192707e-05,0.0,1.3918758217179264e-05,2.0,
263,4210.0,1.0,0.0,0.0,0.0,0.0139198218262806,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4,8.261779718061065e-06,0.3846532634901636,0.0,3.194441161268806e-07,0.0001065076152944,9.881408221776304e-07,0.0,0.0,0.0,0.0,2.0,
264,4226.0,0.0,1.0,0.125,0.0,0.0738943684377982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.9,0.0019307617615716,0.2637891970474049,0.0,0.0291733313357427,0.0591472290268754,0.01037822474515,0.002785047959781,0.0,0.0,0.0060454045677203,2.0,
265,4242.0,1.0,0.0,0.5,0.0,0.0826439707286032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0358182269707836,0.1247024345842914,0.0,0.0008689391069236,0.0010650761529449,0.0,0.0,0.0,0.0,0.0,2.0,
266,4258.0,0.0,1.0,0.625,0.0,0.0384982500795418,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0076856580465579,0.1116002643302589,0.0,0.0149103016894121,0.0269464266695068,0.0251043782629724,0.0002469521420688,0.0213659532197391,7.671788177811842e-05,0.003812591812685,2.0,
267,4274.0,1.0,0.0,0.375,0.0,0.0675310213172128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.8,0.1224340954681556,0.1878399945051994,0.0,0.019122340068706,0.0094081726843469,2.648447203627253e-06,0.0,0.0,0.0,0.0001972302388609,2.0,
268,4290.0,0.0,1.0,0.875,0.0,0.0379414572064906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0049314199279353,0.2238612457432814,0.0,0.0059155651701135,0.0062484467639436,3.486643401044209e-05,2.8104261075320183e-08,0.0,0.0,0.0,2.0,
269,4306.0,1.0,0.0,1.0,0.0,0.0673719376391982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0165715979594187,0.1821396677497777,0.0,0.0037891327028358,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,2.0,
270,4322.0,0.0,1.0,0.0,0.0,0.0108972319440025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0010599931964877,0.1805854759909992,0.0,0.0015160194835355,0.0015621116909859,9.91989975380299e-05,0.0001689066090626,0.0,0.0,0.0,2.0,
271,4338.0,1.0,0.0,0.5,0.0,0.1165287941457206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0459716043363455,0.1287513748000793,0.0,0.0462286667233147,0.0113963148365108,0.1038054457808021,0.0,0.0,0.0,0.0001708276459541,2.0,
272,4354.0,1.0,0.0,0.75,0.0,0.0421571746738784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,1.0,0.0082287151619163,0.1510723645511239,0.0,0.0049866568192693,0.007420030532183,0.0001739472547319,5.145890202891125e-05,0.0,0.0059484425895765,0.0027895630837224,2.0,
273,4370.0,0.0,1.0,0.875,0.0,0.5924276169265034,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0447283651679572,0.1806362571230603,0.0,0.1012158250698464,0.1182589555153193,0.0462308864911779,0.0023739107245101,0.0,0.0,6.112774227338521e-05,2.0,
274,4386.0,0.0,1.0,0.75,0.2857142857142857,0.0403277123767101,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333334,0.4000000000000001,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.9,0.0788143758119753,0.2574930203367698,0.0,0.3114899592325419,0.323108602265062,0.0160793434337373,0.0010947171774058,0.0,0.0,0.0096945585906181,2.0,
275,4402.0,1.0,0.0,0.75,0.0,0.040804963410754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0076364047266093,0.1630284850365292,0.0,0.0178489144330601,0.0330528632797244,0.0,0.0,0.0,0.0,7.798809372203019e-05,2.0,
276,4418.0,1.0,0.0,0.25,0.0,0.0142379891823098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4,0.0058879275619802,0.0937847285237965,0.0,0.0004378045500342,0.0010650761529449,0.0009176553585305,0.0,0.0,0.0,1.7793051741548746e-05,2.0,
277,4434.0,0.0,1.0,0.25,0.1428571428571428,0.0569519567292395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0718509382059378,0.2141822149237184,0.416264131806735,0.3995576801073843,0.2272517485000177,0.2013754414684292,0.3288038070481721,0.0,0.0,0.3421255163482631,2.0,
278,4450.0,1.0,0.0,0.125,0.0,0.0406458797327394,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0091092567370029,0.2045728681699428,0.0,9.598976245496636e-05,0.0004260304611779,0.0,0.0,0.0,0.0,0.0,2.0,
279,4466.0,0.0,1.0,0.5,0.0,0.0053293032134902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.005786837880781,0.0848659312933453,0.0,4.561661978291855e-05,0.0001420101537259,1.097295912999578e-06,0.0,0.0,0.0,0.0,2.0,
280,4482.0,1.0,0.0,0.0,0.0,0.0590200445434298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0038431109258513,0.0947959409700107,0.0,0.0002451909285537,0.0004260304611779,0.0003628142868778,0.0,0.0,0.0,0.0,2.0,
281,4498.0,0.0,1.0,0.375,0.0,0.0032612153993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.0044715944017501,0.1091914328546014,0.0,0.0182811638499149,0.0094791777612099,0.0002655341209363,0.0,0.0,0.0,4.089532053501124e-06,2.0,
282,4514.0,1.0,0.0,0.125,0.0,0.0381005408845052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0094352488716585,0.1887201809491985,0.0,0.0024387481879532,0.0020946497674583,0.0008135214018864,0.0,0.0,0.0,0.0045531558452506,2.0,
283,4530.0,1.0,0.0,0.25,0.0,0.0675310213172128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0020910777201137,0.1484151765767151,0.0,0.0434314543204497,0.0179287819079064,0.0,0.0,0.0,0.0,1.2914311747898284e-06,2.0,
284,4546.0,0.0,1.0,0.0,0.0,0.0044543429844098,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0057980093600395,0.0848659312933453,0.0,0.0001096843317133,0.0002840203074519,3.5952239913881456e-05,0.0,0.0,0.0,2.5111161732024444e-06,2.0,
285,4562.0,1.0,0.0,0.0,0.0,0.0625994272987591,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0061105329454037,0.1227419181625147,0.0,0.0012709978603633,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,2.0,
286,4578.0,0.0,1.0,0.5,0.0,0.0240216353802099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.001572430461308,0.1617947290248502,0.0,0.0001200774460315,0.0002840203074519,6.606755497117877e-07,0.0,0.0,0.0,0.0,2.0,
