,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
240,3854.0,0.0,1.0,0.375,0.0,0.0657015590200445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.0069296023224475,0.2250483746662181,0.0,0.1373196817825492,0.0950402953811197,1.0628258843189628e-06,5.575885397343524e-05,0.0,0.0,0.0011896233505105,1.0,
241,3870.0,1.0,0.0,0.125,0.0,0.0414412981228125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0002951188624235,0.2072323070807756,0.0,0.0003357884743285,0.0003195228458834,0.0,0.0001908841412235,0.0,0.0,0.0,1.0,
242,3886.0,0.0,1.0,0.125,0.0,0.0559179128221444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,2.39471875885828e-07,0.0954369880613182,0.0,0.0007625306746212,0.0011360812298079,0.0,0.0,0.0,0.0,0.0,1.0,
243,3902.0,0.0,1.0,0.5,0.0,0.0097041043588927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.1142783936537181,0.1762344657597733,0.0,0.0127048243728193,0.0244967515177335,0.0309485877856177,0.0014848886339145,9.445074719226156e-05,0.0,0.0010687310433149,1.0,
244,3918.0,0.0,1.0,0.25,0.0,0.0659401845370665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0012063418997445,0.1654260936956371,0.0,0.0028923093190154,0.0041892995349167,4.906234082207537e-06,0.0,0.0,0.0,0.0002615148128949,1.0,
245,3934.0,1.0,0.0,0.625,0.0,0.1160515431116767,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0202092582905477,0.1276541459360982,0.0,0.0114187407640719,0.0189228529839883,2.252041873800181e-06,0.0,0.0,0.0,8.401477253771606e-05,1.0,
246,3950.0,1.0,0.0,0.625,0.0,0.0291123130766783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0049143209385061,0.2091948697868009,0.0,0.0006933630373768,0.0026271878439308,4.498338742820259e-06,0.0,0.0,0.0,0.0,1.0,
247,3966.0,0.0,1.0,1.0,0.0,0.7828507795100222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0003975326138491,0.1799138771007958,0.0,5.964660536321115e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
248,3982.0,1.0,0.0,0.75,0.0,0.8457683741648107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0312102149737169,0.1044276866075201,0.0,0.0017251148241875,0.0011360812298079,0.0,0.0,0.0,0.0070187505987737,0.0,1.0,
249,3998.0,1.0,0.0,0.25,0.0,0.0544861597200127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.0804712584715326,0.1140059319703679,0.0,2.7772471456071e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,1.0,
250,4014.0,0.0,1.0,0.25,0.0,0.046054724785237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0064803007714681,0.0101163684494988,0.0,0.0009117302434994,0.0014911066141229,0.0021259792339103,0.0,0.0,0.0,0.0,1.0,
251,4030.0,1.0,0.0,1.0,0.0,0.0417594654788418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0065132548915536,0.1483108967533747,0.0,0.1820262659730044,0.1159157879788404,0.0108655160505983,6.070520392269159e-06,0.0,0.0,9.628336869821944e-05,1.0,
252,4046.0,1.0,0.0,0.375,0.0,0.2400572701240852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0093198141276028,0.1241508945960118,0.0,0.0269372289117369,0.0472538786523236,7.066355879526077e-07,0.0,0.0,0.0,0.0086141329205536,1.0,
253,4062.0,1.0,0.0,0.5,0.0,0.2410913140311804,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.15337031392889,0.1461417256028039,0.0,0.0300058905495013,0.0522597365711648,0.0,0.0,0.0,0.0,0.0038100806965118,1.0,
254,4078.0,0.0,1.0,0.0,0.0,0.0455774737511931,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0004396285146723,0.0482620974591274,0.0,7.93147795931432e-05,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,1.0,
255,4094.0,1.0,0.0,0.875,0.0,0.040566337893732,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0071554661508619,0.0897751673450475,0.0,0.0002674625723301,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,1.0,
256,4110.0,0.0,1.0,0.0,0.0,0.0386573337575564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0020239395709879,0.1857959678037388,0.0,5.039869820133795e-05,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,1.0,
257,4126.0,0.0,1.0,0.5,0.0,0.0142379891823098,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.9,0.000368661140502,0.1134388891641496,0.0,0.0030579283154625,0.0017751269215748,3.992778322171239e-06,0.0,0.0,0.0,6.38540969757193e-06,1.0,
258,4142.0,0.0,1.0,0.125,0.0,0.0455774737511931,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.009872173446606,0.1600919445069556,0.0,0.0068181768813182,0.0039052792274647,8.191227815470147e-05,0.0,0.0,0.0,1.86540058580753e-06,1.0,
259,4158.0,1.0,0.0,0.75,0.0,0.0269646834234807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0003601471015749,0.0848659312933453,0.0,0.0004051829168953,0.0004260304611779,1.2524110420623455e-06,0.0,0.0,0.0,0.0,1.0,
260,4174.0,1.0,0.0,0.5,0.0,0.3815622017181037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.0911050466447272,0.1177718883017878,0.0,2.303192077274809e-06,0.0001065076152944,0.0,0.0,0.0,0.0,3.659054995237848e-06,1.0,
261,4190.0,0.0,1.0,0.5,0.0,0.3227012408526885,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.9,0.0064554642829812,0.1289594960081727,0.0016647449738149,0.0217424159175169,0.0159406397557425,0.0017988816417504,0.0122396305323905,0.0,0.0,0.0002193280611851,1.0,
262,4206.0,0.0,1.0,0.125,0.0,0.0426344257079223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0125044727185245,0.164709760848277,0.0,0.0557633851876318,0.0539993609543082,0.0189854598467569,5.401638978676538e-05,0.0,0.0,0.0007485278581434,1.0,
263,4222.0,0.0,1.0,0.0,0.0,0.0473273942093541,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.000827540404032,0.0669970650299838,0.0,2.371073951951772e-05,7.100507686299572e-05,0.0,0.0004167861917469,0.0,0.0,0.0,1.0,
264,4238.0,1.0,0.0,0.75,0.0,0.808542793509386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,0.0,0.0,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,1.0,0.0799821964517624,0.2219407939235394,0.0,0.0464971323501695,0.1207086306670927,9.38963581259953e-05,5.339809604310834e-07,0.0070208388746247,0.0,0.0002864107360978,1.0,
265,4254.0,0.0,1.0,1.0,0.0,0.065065224307986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.063879786671385,0.1566476697279098,0.0,1.6534427450727342e-05,0.0049348528419782,0.0,3.709762461942264e-06,0.0,0.0,0.0,1.0,
266,4270.0,1.0,0.0,0.125,0.0,0.0377028316894686,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0006936082012914,0.1144759658848248,0.0,4.892126916425113e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
267,4286.0,1.0,0.0,0.625,0.0,0.1547884187082405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0058074789615005,0.0960858061559523,0.0,0.0018091589739199,0.007065005147868,0.0001929057705062,0.0,0.0,0.0,0.0,1.0,
268,4302.0,1.0,0.0,0.0,0.0,0.0380209990454979,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.000669659851218,0.0977649402054927,0.0,0.0001732760719107,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,1.0,
269,4318.0,1.0,0.0,0.75,0.0,0.0567133312122176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.0518198795406244,0.1330875610885719,0.0,0.0148084740857349,0.0133844569886746,0.0,0.0,0.0,0.0,0.0,1.0,
270,4334.0,0.0,1.0,0.75,0.0,0.5886891504931594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0627109500198526,0.2074702884663312,0.0,0.0240093191431997,0.0301771576667731,0.0001824268817873,4.746809695621578e-05,0.0133284117618321,1.9085912052117266e-05,2.0160675561996765e-05,1.0,
271,4350.0,0.0,1.0,0.375,0.0,0.0953706649697741,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.1,0.1536580405502517,0.1454590332583932,0.0,0.005079174224182,0.0095856853765044,0.0011660061701696,0.0007099698432847,0.0,0.0,0.0003486146710168,1.0,
272,4366.0,1.0,0.0,0.25,0.0,0.0312599427298759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0110182137705358,0.1338835364478355,0.0,0.006975075053395,0.0026981929207938,0.0225424393413239,0.0,0.0,0.0,0.0,1.0,
273,4382.0,0.0,1.0,0.5,0.0,0.0660197263760738,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0082380975770147,0.4795494975918407,0.0,0.0381538126613592,0.0386622643519011,0.0,0.0,0.0,0.0,0.0001735540006564,1.0,
274,4398.0,1.0,0.0,0.375,0.0,0.0254533884823417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0008402533381809,0.1491847262732868,0.0,0.0050288729564361,0.0026981929207938,0.0001804678351573,0.0002341084947574,0.0,0.0,1.0905418809336329e-05,1.0,
275,4414.0,1.0,0.0,1.0,0.0,0.0412822144447979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.9,0.0060235244430036,0.224021913891202,0.0,0.0021073983896183,0.0363901018922852,2.4071570028629484e-06,0.0001990905854575,0.0,0.0,0.0,1.0,
276,4430.0,1.0,0.0,0.25,0.0,0.1699809099586382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0044248485615893,0.2831467282930104,0.0,0.0004890513723638,0.0029467106898143,0.0,0.0,0.0,0.0,2.1165122031277744e-05,1.0,
277,4446.0,0.0,1.0,1.0,0.0,0.718978682787146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0315372231201177,0.2295517358542782,0.0,0.0040001862359197,0.05641353356765,0.0,0.0003462444964479,0.0,0.0025560152807051,1.650162056675892e-06,1.0,
278,4462.0,1.0,0.0,0.5,0.0,0.0583837098313713,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0483232600069984,0.1871287509655591,0.0,0.001200306474685,0.0041537969964852,2.895482409171661e-06,0.0,0.0,0.0,0.0001990956394467,1.0,
279,4478.0,0.0,1.0,0.75,0.0,0.3691536748329621,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0179316656911791,0.4823050421539429,0.0,4.387564935002705e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
280,4494.0,1.0,0.0,0.625,0.0,0.0629971364937957,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0254531599543932,0.0854802778863603,0.0,1.916664696761284e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
281,4510.0,0.0,1.0,0.75,0.0,0.1289373210308622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0001496908471556,0.2535986990356011,0.0,0.0001304753520114,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
282,4526.0,0.0,1.0,1.0,0.0,0.3908685968819599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.1874931381426437,0.2000257363941645,0.0,9.711420574373298e-05,0.0,0.0003493192706493,0.0,0.0,0.0,0.0,1.0,
283,4542.0,0.0,1.0,0.25,0.0,0.0582246261533566,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0239407218479338,0.1161820671534235,0.0,0.0008724434088776,0.0024141726133418,8.157906787745554e-07,0.0003522869125791,0.0,0.0,0.0,1.0,
284,4558.0,0.0,1.0,1.0,0.0,0.9616608335984728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.7000000000000001,0.3973428242501162,0.1044689014972862,0.0,0.0003970674391251,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,1.0,
285,4574.0,1.0,0.0,0.875,0.0,0.0403277123767101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0165558683771245,0.1430273563851643,0.0,1.682352437582217e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
286,4590.0,1.0,0.0,0.125,0.0,0.0349188673242125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011968374237384,0.0969420624270956,0.0,0.0005680738605907,0.0023786700749103,0.0,0.0,0.0,0.0,4.161278229878336e-06,1.0,
287,4606.0,0.0,1.0,0.75,0.0,0.07858733693923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,1.0,0.1104417438185764,0.1291973055967376,0.0,0.0073570822996654,0.0107217666063123,0.0,0.0,0.0,0.0,2.8698470550885075e-06,1.0,
